t,node_id,sku,on_hand,backlog_external,backlog_children,pipeline_in
199,R1,SKU_C,631,0,0,284
199,R1,SKU_D,199,0,0,190
199,R1,SKU_E,47,0,0,143
199,R2,SKU_A,928,0,0,319
199,R2,SKU_B,574,0,0,143
199,R2,SKU_C,634,0,0,149
199,R2,SKU_D,89,0,0,88
199,R2,SKU_E,382,0,0,147
199,R3,SKU_A,738,0,0,564
199,R3,SKU_B,436,0,0,181
199,R3,SKU_C,914,0,0,307
199,R3,SKU_D,526,0,0,278
199,R3,SKU_E,574,0,0,282
200,Supplier,SKU_A,0,0,0,0
200,Supplier,SKU_B,0,0,0,0
200,Supplier,SKU_C,0,0,0,0
200,Supplier,SKU_D,0,0,0,0
200,Supplier,SKU_E,0,0,0,0
200,W1,SKU_A,0,0,192,1551
200,W1,SKU_B,373,0,0,654
200,W1,SKU_C,14,0,0,917
200,W1,SKU_D,0,0,284,716
200,W1,SKU_E,1156,0,0,607
200,W2,SKU_A,2898,0,0,1116
200,W2,SKU_B,386,0,0,323
200,W2,SKU_C,1367,0,0,591
200,W2,SKU_D,202,0,0,559
200,W2,SKU_E,765,0,0,538
200,R1,SKU_A,114,0,0,445
200,R1,SKU_B,259,0,0,156
200,R1,SKU_C,554,0,0,284
200,R1,SKU_D,155,0,0,190
200,R1,SKU_E,20,0,0,143
200,R2,SKU_A,838,0,0,319
200,R2,SKU_B,532,0,0,143
200,R2,SKU_C,597,0,0,149
200,R2,SKU_D,36,0,0,88
200,R2,SKU_E,348,0,0,147
200,R3,SKU_A,566,0,0,564
200,R3,SKU_B,392,0,0,181
200,R3,SKU_C,830,0,0,307
200,R3,SKU_D,435,0,0,278
200,R3,SKU_E,491,0,0,282
201,Supplier,SKU_A,0,0,0,0
201,Supplier,SKU_B,0,0,0,0
201,Supplier,SKU_C,0,0,0,0
201,Supplier,SKU_D,0,0,0,0
201,Supplier,SKU_E,0,0,0,0
201,W1,SKU_A,0,0,424,1551
201,W1,SKU_B,289,0,0,654
201,W1,SKU_C,0,0,100,917
201,W1,SKU_D,0,0,381,716
201,W1,SKU_E,1095,0,0,607
201,W2,SKU_A,2726,0,0,1116
201,W2,SKU_B,342,0,0,323
201,W2,SKU_C,1283,0,0,591
201,W2,SKU_D,111,0,0,559
201,W2,SKU_E,682,0,0,538
201,R1,SKU_A,414,0,0,0
201,R1,SKU_B,366,0,0,0
201,R1,SKU_C,753,0,0,0
201,R1,SKU_D,289,0,0,0
201,R1,SKU_E,108,0,0,0
201,R2,SKU_A,736,0,0,319
201,R2,SKU_B,476,0,0,143
201,R2,SKU_C,545,0,0,149
201,R2,SKU_D,0,10,0,88
201,R2,SKU_E,301,0,0,147
201,R3,SKU_A,356,0,0,1084
201,R3,SKU_B,345,0,0,305
201,R3,SKU_C,735,0,0,581
201,R3,SKU_D,326,0,0,519
201,R3,SKU_E,406,0,0,530
202,Supplier,SKU_A,0,0,0,0
202,Supplier,SKU_B,0,0,0,0
202,Supplier,SKU_C,0,0,0,0
202,Supplier,SKU_D,0,0,0,0
202,Supplier,SKU_E,0,0,0,0
202,W1,SKU_A,116,0,0,764
202,W1,SKU_B,539,0,0,299
202,W1,SKU_C,247,0,0,433
202,W1,SKU_D,0,0,115,348
202,W1,SKU_E,1310,0,0,290
202,W2,SKU_A,2516,0,0,1116
202,W2,SKU_B,295,0,0,323
202,W2,SKU_C,1188,0,0,591
202,W2,SKU_D,2,0,0,559
202,W2,SKU_E,597,0,0,538
202,R1,SKU_A,219,0,0,433
202,R1,SKU_B,262,0,0,157
202,R1,SKU_C,598,0,0,268
202,R1,SKU_D,198,0,0,158
202,R1,SKU_E,38,0,0,129
202,R2,SKU_A,929,0,0,276
202,R2,SKU_B,555,0,0,133
202,R2,SKU_C,631,0,0,136
202,R2,SKU_D,25,0,0,210
202,R2,SKU_E,398,0,0,139
202,R3,SKU_A,684,0,0,520
202,R3,SKU_B,436,0,0,124
202,R3,SKU_C,892,0,0,274
202,R3,SKU_D,485,0,0,241
202,R3,SKU_E,588,0,0,248
203,Supplier,SKU_A,0,0,0,0
203,Supplier,SKU_B,0,0,0,0
203,Supplier,SKU_C,0,0,0,0
203,Supplier,SKU_D,0,0,0,0
203,Supplier,SKU_E,0,0,0,0
203,W1,SKU_A,0,0,205,1473
203,W1,SKU_B,371,0,0,589
203,W1,SKU_C,29,0,0,837
203,W1,SKU_D,0,0,259,654
203,W1,SKU_E,1190,0,0,558
203,W2,SKU_A,2846,0,0,1103
203,W2,SKU_B,376,0,0,293
203,W2,SKU_C,1365,0,0,553
203,W2,SKU_D,202,0,0,512
203,W2,SKU_E,780,0,0,508
203,R1,SKU_A,31,0,0,433
203,R1,SKU_B,175,0,0,157
203,R1,SKU_C,474,0,0,268
203,R1,SKU_D,125,0,0,158
203,R1,SKU_E,0,23,0,129
203,R2,SKU_A,782,0,0,276
203,R2,SKU_B,490,0,0,133
203,R2,SKU_C,572,0,0,136
203,R2,SKU_D,0,46,0,210
203,R2,SKU_E,336,0,0,139
203,R3,SKU_A,451,0,0,520
203,R3,SKU_B,360,0,0,124
203,R3,SKU_C,768,0,0,274
203,R3,SKU_D,393,0,0,241
203,R3,SKU_E,477,0,0,248
204,Supplier,SKU_A,0,0,0,0
204,Supplier,SKU_B,0,0,0,0
204,Supplier,SKU_C,0,0,0,0
204,Supplier,SKU_D,0,0,0,0
204,Supplier,SKU_E,0,0,0,0
204,W1,SKU_A,0,0,540,1473
204,W1,SKU_B,219,0,0,589
204,W1,SKU_C,0,0,154,837
204,W1,SKU_D,0,0,403,654
204,W1,SKU_E,1067,0,0,558
204,W2,SKU_A,2613,0,0,1103
204,W2,SKU_B,300,0,0,293
204,W2,SKU_C,1241,0,0,553
204,W2,SKU_D,110,0,0,512
204,W2,SKU_E,669,0,0,508
204,R1,SKU_A,345,0,0,0
204,R1,SKU_B,291,0,0,0
204,R1,SKU_C,660,0,0,0
204,R1,SKU_D,228,0,0,0
204,R1,SKU_E,60,0,0,0
204,R2,SKU_A,693,0,0,276
204,R2,SKU_B,457,0,0,133
204,R2,SKU_C,528,0,0,136
204,R2,SKU_D,0,107,0,210
204,R2,SKU_E,298,0,0,139
204,R3,SKU_A,300,0,0,1199
204,R3,SKU_B,322,0,0,337
204,R3,SKU_C,686,0,0,643
204,R3,SKU_D,300,0,0,561
204,R3,SKU_E,406,0,0,544
205,Supplier,SKU_A,0,0,0,0
205,Supplier,SKU_B,0,0,0,0
205,Supplier,SKU_C,0,0,0,0
205,Supplier,SKU_D,0,0,0,0
205,Supplier,SKU_E,0,0,0,0
205,W1,SKU_A,16,0,0,709
205,W1,SKU_B,444,0,0,290
205,W1,SKU_C,153,0,0,404
205,W1,SKU_D,0,0,171,306
205,W1,SKU_E,1273,0,0,268
205,W2,SKU_A,2462,0,0,1103
205,W2,SKU_B,262,0,0,293
205,W2,SKU_C,1159,0,0,553
205,W2,SKU_D,17,0,0,512
205,W2,SKU_E,598,0,0,508
205,R1,SKU_A,222,0,0,502
205,R1,SKU_B,244,0,0,232
205,R1,SKU_C,583,0,0,361
205,R1,SKU_D,183,0,0,219
205,R1,SKU_E,26,0,0,177
205,R2,SKU_A,876,0,0,362
205,R2,SKU_B,554,0,0,162
205,R2,SKU_C,623,0,0,166
205,R2,SKU_D,72,0,0,129
205,R2,SKU_E,394,0,0,150
205,R3,SKU_A,692,0,0,679
205,R3,SKU_B,410,0,0,213
205,R3,SKU_C,900,0,0,369
205,R3,SKU_D,479,0,0,320
205,R3,SKU_E,580,0,0,296
206,Supplier,SKU_A,0,0,0,0
206,Supplier,SKU_B,0,0,0,0
206,Supplier,SKU_C,0,0,0,0
206,Supplier,SKU_D,0,0,0,0
206,Supplier,SKU_E,0,0,0,0
206,W1,SKU_A,0,0,200,1573
206,W1,SKU_B,361,0,0,684
206,W1,SKU_C,35,0,0,931
206,W1,SKU_D,0,0,247,710
206,W1,SKU_E,1196,0,0,595
206,W2,SKU_A,2884,0,0,1173
206,W2,SKU_B,378,0,0,345
206,W2,SKU_C,1363,0,0,645
206,W2,SKU_D,195,0,0,576
206,W2,SKU_E,779,0,0,535
206,R1,SKU_A,84,0,0,502
206,R1,SKU_B,200,0,0,232
206,R1,SKU_C,506,0,0,361
206,R1,SKU_D,125,0,0,219
206,R1,SKU_E,0,15,0,177
206,R2,SKU_A,798,0,0,362
206,R2,SKU_B,535,0,0,162
206,R2,SKU_C,593,0,0,166
206,R2,SKU_D,40,0,0,129
206,R2,SKU_E,356,0,0,150
206,R3,SKU_A,511,0,0,679
206,R3,SKU_B,373,0,0,213
206,R3,SKU_C,834,0,0,369
206,R3,SKU_D,407,0,0,320
206,R3,SKU_E,516,0,0,296
207,Supplier,SKU_A,0,0,0,0
207,Supplier,SKU_B,0,0,0,0
207,Supplier,SKU_C,0,0,0,0
207,Supplier,SKU_D,0,0,0,0
207,Supplier,SKU_E,0,0,0,0
207,W1,SKU_A,0,0,416,1573
207,W1,SKU_B,298,0,0,684
207,W1,SKU_C,0,0,72,931
207,W1,SKU_D,0,0,337,710
207,W1,SKU_E,1117,0,0,595
207,W2,SKU_A,2703,0,0,1173
207,W2,SKU_B,341,0,0,345
207,W2,SKU_C,1297,0,0,645
207,W2,SKU_D,123,0,0,576
207,W2,SKU_E,715,0,0,535
207,R1,SKU_A,483,0,0,0
207,R1,SKU_B,364,0,0,0
207,R1,SKU_C,800,0,0,0
207,R1,SKU_D,292,0,0,0
207,R1,SKU_E,122,0,0,0
207,R2,SKU_A,708,0,0,362
207,R2,SKU_B,506,0,0,162
207,R2,SKU_C,542,0,0,166
207,R2,SKU_D,0,2,0,129
207,R2,SKU_E,323,0,0,150
207,R3,SKU_A,335,0,0,1139
207,R3,SKU_B,321,0,0,324
207,R3,SKU_C,751,0,0,577
207,R3,SKU_D,320,0,0,547
207,R3,SKU_E,437,0,0,505
208,Supplier,SKU_A,0,0,0,0
208,Supplier,SKU_B,0,0,0,0
208,Supplier,SKU_C,0,0,0,0
208,Supplier,SKU_D,0,0,0,0
208,Supplier,SKU_E,0,0,0,0
208,W1,SKU_A,100,0,0,864
208,W1,SKU_B,491,0,0,394
208,W1,SKU_C,214,0,0,527
208,W1,SKU_D,0,0,125,404
208,W1,SKU_E,1312,0,0,327
208,W2,SKU_A,2527,0,0,1173
208,W2,SKU_B,289,0,0,345
208,W2,SKU_C,1214,0,0,645
208,W2,SKU_D,36,0,0,576
208,W2,SKU_E,636,0,0,535
208,R1,SKU_A,330,0,0,364
208,R1,SKU_B,288,0,0,159
208,R1,SKU_C,706,0,0,221
208,R1,SKU_D,225,0,0,155
208,R1,SKU_E,60,0,0,115
208,R2,SKU_A,981,0,0,261
208,R2,SKU_B,622,0,0,84
208,R2,SKU_C,682,0,0,122
208,R2,SKU_D,82,0,0,151
208,R2,SKU_E,412,0,0,114
208,R3,SKU_A,803,0,0,460
208,R3,SKU_B,469,0,0,111
208,R3,SKU_C,1005,0,0,208
208,R3,SKU_D,565,0,0,227
208,R3,SKU_E,627,0,0,209
209,Supplier,SKU_A,0,0,0,0
209,Supplier,SKU_B,0,0,0,0
209,Supplier,SKU_C,0,0,0,0
209,Supplier,SKU_D,0,0,0,0
209,Supplier,SKU_E,0,0,0,0
209,W1,SKU_A,0,0,142,1489
209,W1,SKU_B,369,0,0,637
209,W1,SKU_C,94,0,0,870
209,W1,SKU_D,0,0,237,664
209,W1,SKU_E,1189,0,0,556
209,W2,SKU_A,2869,0,0,1105
209,W2,SKU_B,365,0,0,329
209,W2,SKU_C,1388,0,0,565
209,W2,SKU_D,233,0,0,525
209,W2,SKU_E,783,0,0,499
209,R1,SKU_A,133,0,0,364
209,R1,SKU_B,167,0,0,159
209,R1,SKU_C,551,0,0,221
209,R1,SKU_D,147,0,0,155
209,R1,SKU_E,2,0,0,115
209,R2,SKU_A,843,0,0,261
209,R2,SKU_B,572,0,0,84
209,R2,SKU_C,632,0,0,122
209,R2,SKU_D,20,0,0,151
209,R2,SKU_E,359,0,0,114
209,R3,SKU_A,560,0,0,460
209,R3,SKU_B,423,0,0,111
209,R3,SKU_C,880,0,0,208
209,R3,SKU_D,463,0,0,227
209,R3,SKU_E,529,0,0,209
210,Supplier,SKU_A,0,0,0,0
210,Supplier,SKU_B,0,0,0,0
210,Supplier,SKU_C,0,0,0,0
210,Supplier,SKU_D,0,0,0,0
210,Supplier,SKU_E,0,0,0,0
210,W1,SKU_A,0,0,477,1489
210,W1,SKU_B,198,0,0,637
210,W1,SKU_C,0,0,111,870
210,W1,SKU_D,0,0,377,664
210,W1,SKU_E,1078,0,0,556
210,W2,SKU_A,2626,0,0,1105
210,W2,SKU_B,319,0,0,329
210,W2,SKU_C,1263,0,0,565
210,W2,SKU_D,131,0,0,525
210,W2,SKU_E,685,0,0,499
210,R1,SKU_A,266,0,0,0
210,R1,SKU_B,235,0,0,0
210,R1,SKU_C,630,0,0,0
210,R1,SKU_D,208,0,0,0
210,R1,SKU_E,45,0,0,0
210,R2,SKU_A,711,0,0,261
210,R2,SKU_B,513,0,0,84
210,R2,SKU_C,555,0,0,122
210,R2,SKU_D,0,37,0,151
210,R2,SKU_E,321,0,0,114
210,R3,SKU_A,310,0,0,1090
210,R3,SKU_B,363,0,0,274
210,R3,SKU_C,758,0,0,531
210,R3,SKU_D,365,0,0,491
210,R3,SKU_E,455,0,0,492
211,Supplier,SKU_A,0,0,0,0
211,Supplier,SKU_B,0,0,0,0
211,Supplier,SKU_C,0,0,0,0
211,Supplier,SKU_D,0,0,0,0
211,Supplier,SKU_E,0,0,0,0
211,W1,SKU_A,24,0,0,625
211,W1,SKU_B,442,0,0,243
211,W1,SKU_C,197,0,0,343
211,W1,SKU_D,0,0,124,260
211,W1,SKU_E,1295,0,0,229
211,W2,SKU_A,2376,0,0,1105
211,W2,SKU_B,259,0,0,329
211,W2,SKU_C,1141,0,0,565
211,W2,SKU_D,33,0,0,525
211,W2,SKU_E,611,0,0,499
211,R1,SKU_A,133,0,0,581
211,R1,SKU_B,183,0,0,288
211,R1,SKU_C,541,0,0,391
211,R1,SKU_D,132,0,0,239
211,R1,SKU_E,10,0,0,192
211,R2,SKU_A,869,0,0,359
211,R2,SKU_B,563,0,0,155
211,R2,SKU_C,640,0,0,153
211,R2,SKU_D,75,0,0,165
211,R2,SKU_E,396,0,0,152
211,R3,SKU_A,599,0,0,630
211,R3,SKU_B,430,0,0,163
211,R3,SKU_C,864,0,0,323
211,R3,SKU_D,491,0,0,264
211,R3,SKU_E,605,0,0,283
212,Supplier,SKU_A,0,0,0,0
212,Supplier,SKU_B,0,0,0,0
212,Supplier,SKU_C,0,0,0,0
212,Supplier,SKU_D,0,0,0,0
212,Supplier,SKU_E,0,0,0,0
212,W1,SKU_A,0,0,212,1565
212,W1,SKU_B,356,0,0,686
212,W1,SKU_C,71,0,0,887
212,W1,SKU_D,0,0,239,663
212,W1,SKU_E,1221,0,0,573
212,W2,SKU_A,2825,0,0,1189
212,W2,SKU_B,419,0,0,296
212,W2,SKU_C,1395,0,0,571
212,W2,SKU_D,236,0,0,496
212,W2,SKU_E,834,0,0,495
212,R1,SKU_A,0,16,0,581
212,R1,SKU_B,125,0,0,288
212,R1,SKU_C,444,0,0,391
212,R1,SKU_D,67,0,0,239
212,R1,SKU_E,0,30,0,192
212,R2,SKU_A,770,0,0,359
212,R2,SKU_B,522,0,0,155
212,R2,SKU_C,597,0,0,153
212,R2,SKU_D,26,0,0,165
212,R2,SKU_E,351,0,0,152
212,R3,SKU_A,405,0,0,630
212,R3,SKU_B,376,0,0,163
212,R3,SKU_C,771,0,0,323
212,R3,SKU_D,384,0,0,264
212,R3,SKU_E,516,0,0,283
213,Supplier,SKU_A,0,0,0,0
213,Supplier,SKU_B,0,0,0,0
213,Supplier,SKU_C,0,0,0,0
213,Supplier,SKU_D,0,0,0,0
213,Supplier,SKU_E,0,0,0,0
213,W1,SKU_A,0,0,460,1565
213,W1,SKU_B,257,0,0,686
213,W1,SKU_C,0,0,69,887
213,W1,SKU_D,0,0,353,663
213,W1,SKU_E,1136,0,0,573
213,W2,SKU_A,2631,0,0,1189
213,W2,SKU_B,365,0,0,296
213,W2,SKU_C,1302,0,0,571
213,W2,SKU_D,129,0,0,496
213,W2,SKU_E,745,0,0,495
213,R1,SKU_A,389,0,0,0
213,R1,SKU_B,348,0,0,0
213,R1,SKU_C,731,0,0,0
213,R1,SKU_D,227,0,0,0
213,R1,SKU_E,114,0,0,0
213,R2,SKU_A,677,0,0,359
213,R2,SKU_B,475,0,0,155
213,R2,SKU_C,546,0,0,153
213,R2,SKU_D,0,15,0,165
213,R2,SKU_E,290,0,0,152
213,R3,SKU_A,158,0,0,1245
213,R3,SKU_B,297,0,0,321
213,R3,SKU_C,630,0,0,640
213,R3,SKU_D,235,0,0,570
213,R3,SKU_E,421,0,0,505
214,Supplier,SKU_A,0,0,0,0
214,Supplier,SKU_B,0,0,0,0
214,Supplier,SKU_C,0,0,0,0
214,Supplier,SKU_D,0,0,0,0
214,Supplier,SKU_E,0,0,0,0
214,W1,SKU_A,0,0,104,940
214,W1,SKU_B,388,0,0,443
214,W1,SKU_C,119,0,0,544
214,W1,SKU_D,0,0,213,403
214,W1,SKU_E,1256,0,0,344
214,W2,SKU_A,2384,0,0,1189
214,W2,SKU_B,286,0,0,296
214,W2,SKU_C,1161,0,0,571
214,W2,SKU_D,0,0,20,496
214,W2,SKU_E,650,0,0,495
214,R1,SKU_A,171,0,0,458
214,R1,SKU_B,244,0,0,175
214,R1,SKU_C,554,0,0,290
214,R1,SKU_D,114,0,0,220
214,R1,SKU_E,7,0,0,123
214,R2,SKU_A,900,0,0,191
214,R2,SKU_B,558,0,0,122
214,R2,SKU_C,600,0,0,131
214,R2,SKU_D,66,0,0,40
214,R2,SKU_E,385,0,0,145
214,R3,SKU_A,486,0,0,615
214,R3,SKU_B,384,0,0,158
214,R3,SKU_C,752,0,0,317
214,R3,SKU_D,330,0,0,306
214,R3,SKU_E,571,0,0,222
215,Supplier,SKU_A,0,0,0,0
215,Supplier,SKU_B,0,0,0,0
215,Supplier,SKU_C,0,0,0,0
215,Supplier,SKU_D,0,0,0,0
215,Supplier,SKU_E,0,0,0,0
215,W1,SKU_A,0,0,458,1693
215,W1,SKU_B,212,0,0,740
215,W1,SKU_C,0,0,157,965
215,W1,SKU_D,0,0,410,752
215,W1,SKU_E,1092,0,0,612
215,W2,SKU_A,2567,0,0,1316
215,W2,SKU_B,335,0,0,348
215,W2,SKU_C,1169,0,0,698
215,W2,SKU_D,32,0,0,632
215,W2,SKU_E,734,0,0,521
215,R1,SKU_A,0,81,0,458
215,R1,SKU_B,165,0,0,175
215,R1,SKU_C,427,0,0,290
215,R1,SKU_D,11,0,0,220
215,R1,SKU_E,0,72,0,123
215,R2,SKU_A,786,0,0,191
215,R2,SKU_B,501,0,0,122
215,R2,SKU_C,524,0,0,131
215,R2,SKU_D,23,0,0,40
215,R2,SKU_E,340,0,0,145
215,R3,SKU_A,223,0,0,615
215,R3,SKU_B,298,0,0,158
215,R3,SKU_C,621,0,0,317
215,R3,SKU_D,199,0,0,306
215,R3,SKU_E,451,0,0,222
216,Supplier,SKU_A,0,0,0,0
216,Supplier,SKU_B,0,0,0,0
216,Supplier,SKU_C,0,0,0,0
216,Supplier,SKU_D,0,0,0,0
216,Supplier,SKU_E,0,0,0,0
216,W1,SKU_A,0,0,824,1693
216,W1,SKU_B,76,0,0,740
216,W1,SKU_C,0,0,360,965
216,W1,SKU_D,0,0,556,752
216,W1,SKU_E,968,0,0,612
216,W2,SKU_A,2304,0,0,1316
216,W2,SKU_B,249,0,0,348
216,W2,SKU_C,1038,0,0,698
216,W2,SKU_D,0,0,99,632
216,W2,SKU_E,614,0,0,521
216,R1,SKU_A,217,0,0,0
216,R1,SKU_B,252,0,0,0
216,R1,SKU_C,604,0,0,0
216,R1,SKU_D,161,0,0,0
216,R1,SKU_E,0,6,0,0
216,R2,SKU_A,705,0,0,191
216,R2,SKU_B,452,0,0,122
216,R2,SKU_C,462,0,0,131
216,R2,SKU_D,0,18,0,40
216,R2,SKU_E,305,0,0,145
216,R3,SKU_A,9,0,0,1427
216,R3,SKU_B,232,0,0,399
216,R3,SKU_C,529,0,0,790
216,R3,SKU_D,93,0,0,656
216,R3,SKU_E,366,0,0,570
217,Supplier,SKU_A,0,0,0,0
217,Supplier,SKU_B,0,0,0,0
217,Supplier,SKU_C,0,0,0,0
217,Supplier,SKU_D,0,0,0,0
217,Supplier,SKU_E,0,0,0,0
217,W1,SKU_A,0,0,125,753
217,W1,SKU_B,382,0,0,297
217,W1,SKU_C,9,0,0,421
217,W1,SKU_D,0,0,264,349
217,W1,SKU_E,1220,0,0,268
217,W2,SKU_A,2090,0,0,1881
217,W2,SKU_B,183,0,0,510
217,W2,SKU_C,946,0,0,1030
217,W2,SKU_D,0,0,205,932
217,W2,SKU_E,529,0,0,774
217,R1,SKU_A,15,0,0,630
217,R1,SKU_B,184,0,0,271
217,R1,SKU_C,461,0,0,417
217,R1,SKU_D,81,0,0,286
217,R1,SKU_E,0,64,0,243
217,R2,SKU_A,780,0,0,310
217,R2,SKU_B,529,0,0,178
217,R2,SKU_C,537,0,0,237
217,R2,SKU_D,0,13,0,117
217,R2,SKU_E,413,0,0,137
217,R3,SKU_A,424,0,0,812
217,R3,SKU_B,347,0,0,241
217,R3,SKU_C,740,0,0,473
217,R3,SKU_D,324,0,0,350
217,R3,SKU_E,518,0,0,348
218,Supplier,SKU_A,0,0,0,0
218,Supplier,SKU_B,0,0,0,0
218,Supplier,SKU_C,0,0,0,0
218,Supplier,SKU_D,0,0,0,0
218,Supplier,SKU_E,0,0,0,0
218,W1,SKU_A,0,0,443,1714
218,W1,SKU_B,269,0,0,746
218,W1,SKU_C,0,0,190,1075
218,W1,SKU_D,0,0,379,803
218,W1,SKU_E,1125,0,0,648
218,W2,SKU_A,2594,0,0,1177
218,W2,SKU_B,311,0,0,339
218,W2,SKU_C,1202,0,0,668
218,W2,SKU_D,0,0,5,657
218,W2,SKU_E,737,0,0,496
218,R1,SKU_A,0,91,0,630
218,R1,SKU_B,142,0,0,271
218,R1,SKU_C,379,0,0,417
218,R1,SKU_D,38,0,0,286
218,R1,SKU_E,0,108,0,243
218,R2,SKU_A,690,0,0,310
218,R2,SKU_B,494,0,0,178
218,R2,SKU_C,491,0,0,237
218,R2,SKU_D,0,45,0,117
218,R2,SKU_E,376,0,0,137
218,R3,SKU_A,288,0,0,812
218,R3,SKU_B,306,0,0,241
218,R3,SKU_C,666,0,0,473
218,R3,SKU_D,247,0,0,350
218,R3,SKU_E,461,0,0,348
219,Supplier,SKU_A,0,0,0,0
219,Supplier,SKU_B,0,0,0,0
219,Supplier,SKU_C,0,0,0,0
219,Supplier,SKU_D,0,0,0,0
219,Supplier,SKU_E,0,0,0,0
219,W1,SKU_A,0,0,639,1714
219,W1,SKU_B,192,0,0,746
219,W1,SKU_C,0,0,318,1075
219,W1,SKU_D,0,0,454,803
219,W1,SKU_E,1044,0,0,648
219,W2,SKU_A,2458,0,0,1177
219,W2,SKU_B,270,0,0,339
219,W2,SKU_C,1128,0,0,668
219,W2,SKU_D,0,0,82,657
219,W2,SKU_E,680,0,0,496
219,R1,SKU_A,390,0,0,0
219,R1,SKU_B,375,0,0,0
219,R1,SKU_C,696,0,0,0
219,R1,SKU_D,258,0,0,0
219,R1,SKU_E,98,0,0,0
219,R2,SKU_A,606,0,0,310
219,R2,SKU_B,447,0,0,178
219,R2,SKU_C,459,0,0,237
219,R2,SKU_D,0,107,0,117
219,R2,SKU_E,343,0,0,137
219,R3,SKU_A,108,0,0,1362
219,R3,SKU_B,258,0,0,391
219,R3,SKU_C,585,0,0,745
219,R3,SKU_D,173,0,0,625
219,R3,SKU_E,375,0,0,560
220,Supplier,SKU_A,0,0,0,0
220,Supplier,SKU_B,0,0,0,0
220,Supplier,SKU_C,0,0,0,0
220,Supplier,SKU_D,0,0,0,0
220,Supplier,SKU_E,0,0,0,0
220,W1,SKU_A,0,0,119,961
220,W1,SKU_B,404,0,0,449
220,W1,SKU_C,0,0,29,654
220,W1,SKU_D,0,0,233,454
220,W1,SKU_E,1242,0,0,380
220,W2,SKU_A,2278,0,0,1727
220,W2,SKU_B,222,0,0,489
220,W2,SKU_C,1047,0,0,940
220,W2,SKU_D,0,0,156,915
220,W2,SKU_E,594,0,0,708
220,R1,SKU_A,262,0,0,457
220,R1,SKU_B,321,0,0,148
220,R1,SKU_C,606,0,0,325
220,R1,SKU_D,199,0,0,189
220,R1,SKU_E,62,0,0,139
220,R2,SKU_A,840,0,0,296
220,R2,SKU_B,581,0,0,127
220,R2,SKU_C,657,0,0,105
220,R2,SKU_D,0,33,0,160
220,R2,SKU_E,442,0,0,107
220,R3,SKU_A,765,0,0,550
220,R3,SKU_B,445,0,0,150
220,R3,SKU_C,972,0,0,272
220,R3,SKU_D,433,0,0,275
220,R3,SKU_E,645,0,0,212
221,Supplier,SKU_A,0,0,0,0
221,Supplier,SKU_B,0,0,0,0
221,Supplier,SKU_C,0,0,0,0
221,Supplier,SKU_D,0,0,0,0
221,Supplier,SKU_E,0,0,0,0
221,W1,SKU_A,0,0,323,1708
221,W1,SKU_B,306,0,0,724
221,W1,SKU_C,0,0,158,1113
221,W1,SKU_D,0,0,335,772
221,W1,SKU_E,1168,0,0,626
221,W2,SKU_A,2735,0,0,1115
221,W2,SKU_B,345,0,0,312
221,W2,SKU_C,1297,0,0,604
221,W2,SKU_D,111,0,0,558
221,W2,SKU_E,759,0,0,465
221,R1,SKU_A,148,0,0,457
221,R1,SKU_B,277,0,0,148
221,R1,SKU_C,521,0,0,325
221,R1,SKU_D,129,0,0,189
221,R1,SKU_E,23,0,0,139
221,R2,SKU_A,746,0,0,296
221,R2,SKU_B,548,0,0,127
221,R2,SKU_C,609,0,0,105
221,R2,SKU_D,0,89,0,160
221,R2,SKU_E,396,0,0,107
221,R3,SKU_A,546,0,0,550
221,R3,SKU_B,392,0,0,150
221,R3,SKU_C,868,0,0,272
221,R3,SKU_D,325,0,0,275
221,R3,SKU_E,549,0,0,212
222,Supplier,SKU_A,0,0,0,0
222,Supplier,SKU_B,0,0,0,0
222,Supplier,SKU_C,0,0,0,0
222,Supplier,SKU_D,0,0,0,0
222,Supplier,SKU_E,0,0,0,0
222,W1,SKU_A,0,0,531,1708
222,W1,SKU_B,229,0,0,724
222,W1,SKU_C,0,0,291,1113
222,W1,SKU_D,0,0,461,772
222,W1,SKU_E,1083,0,0,626
222,W2,SKU_A,2516,0,0,1115
222,W2,SKU_B,292,0,0,312
222,W2,SKU_C,1193,0,0,604
222,W2,SKU_D,3,0,0,558
222,W2,SKU_E,663,0,0,465
222,R1,SKU_A,459,0,0,0
222,R1,SKU_B,363,0,0,0
222,R1,SKU_C,731,0,0,0
222,R1,SKU_D,251,0,0,0
222,R1,SKU_E,102,0,0,0
222,R2,SKU_A,634,0,0,296
222,R2,SKU_B,493,0,0,127
222,R2,SKU_C,574,0,0,105
222,R2,SKU_D,0,149,0,160
222,R2,SKU_E,341,0,0,107
222,R3,SKU_A,316,0,0,1104
222,R3,SKU_B,343,0,0,305
222,R3,SKU_C,758,0,0,543
222,R3,SKU_D,222,0,0,629
222,R3,SKU_E,449,0,0,472
223,Supplier,SKU_A,0,0,0,0
223,Supplier,SKU_B,0,0,0,0
223,Supplier,SKU_C,0,0,0,0
223,Supplier,SKU_D,0,0,0,0
223,Supplier,SKU_E,0,0,0,0
223,W1,SKU_A,172,0,0,747
223,W1,SKU_B,561,0,0,275
223,W1,SKU_C,213,0,0,459
223,W1,SKU_D,0,0,134,318
223,W1,SKU_E,1348,0,0,246
223,W2,SKU_A,2851,0,0,1104
223,W2,SKU_B,405,0,0,305
